epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
1073,0.08915066719055176,-0.06756526778141657,-1.6754402319590251,0.017878570407629014,0.0,0.043493933160151446,109
1074,0.08025455474853516,-0.07869188077747821,-1.6694388389587402,0.017559241068859897,0.0,0.03962335624577745,109
1075,0.08425498008728027,-0.0612013217061758,-1.6662526528040569,0.018466977557788294,0.0,0.03336678427507544,109
1076,0.12041306495666504,-0.047430178771416344,-1.658144235610962,0.014641017870356638,0.0,0.03380379519259727,109
1077,0.13582301139831543,-0.04767190590500832,-1.6560362180074055,0.016126529437800248,0.0,0.03437707344452252,109
1078,0.08871603012084961,-0.07692149033149083,-1.6570529540379841,0.018052670545876025,0.0,0.04950975392714949,109
1079,0.10492372512817383,-0.0797455814977487,-1.643823464711507,0.017732117200891177,0.0,0.044733268880429736,109
1080,0.11078453063964844,-0.07478812237580618,-1.6582008202870686,0.018676760885864497,0.0,0.02461831049410548,109
1081,0.14084339141845703,-0.06622563774387041,-1.6780949831008911,0.01768916683892409,0.0,0.04230629025396752,109
1082,0.13851165771484375,-0.07637275879581769,-1.6573283274968464,0.01651404614870747,0.0,0.027992187396775208,109
1083,0.11983275413513184,-0.07436237037181855,-1.6760785977045696,0.017396095395088195,0.0,0.04253353134876533,109
1084,0.12641549110412598,-0.07903128216663996,-1.6561744213104248,0.01695072144890825,0.003425081191812396,0.05441563968832028,109
1085,0.0964202880859375,-0.07694219835102559,-1.6869711875915527,0.0173678545281291,0.00225644056826102,0.0453955436325327,109
1086,0.11260318756103516,-0.07361506260931491,-1.6572516361872356,0.017545139230787755,0.0,0.04471957850046932,109
1087,0.12179422378540039,-0.07711525857448578,-1.676101565361023,0.019194696719447773,0.0,0.043727553478897466,109
1088,0.11877822875976562,-0.0821105994284153,-1.6738667488098145,0.015742632498343786,0.0,0.032739283541908935,109
1089,0.0802304744720459,-0.06540395095944404,-1.6723870038986206,0.02277348351975282,0.0,0.03725694743136432,109
1090,0.09163665771484375,-0.05746568304797014,-1.664655089378357,0.017877162992954256,0.0,0.04681123597588057,109
1091,0.07860493659973145,-0.07284985234340031,-1.6572275161743164,0.015066792163997889,0.0025572322499183286,0.046027649875568746,109
1092,0.11812067031860352,-0.05544173630575339,-1.6496000687281291,0.01925370761503776,0.0,0.04720957469145343,109
1093,0.11240887641906738,-0.07700933093825976,-1.651458740234375,0.018490438411633173,0.0,0.04730613894297379,109
1094,0.07639169692993164,-0.05906705552091201,-1.6414623260498047,0.015055278502404689,0.0,0.04359978101992416,109
1095,0.07610344886779785,-0.07608901113271713,-1.6534182230631511,0.014591261775543292,0.0,0.03837561476083576,109
1096,0.08672285079956055,-0.0795412770162026,-1.6659986575444539,0.019101063907146453,0.0,0.035207819772933954,109
1097,0.07818078994750977,-0.0764832466840744,-1.6644291083017986,0.0171850157280763,0.0023362873827954544,0.04793584473185996,109
1098,0.07493042945861816,-0.0717472771803538,-1.6592423915863037,0.020669104096790156,0.0,0.03422367965518512,109
1099,0.13408827781677246,-0.07600179066260655,-1.656608780225118,0.01643945835530758,0.0,0.028303907660553945,109
1100,0.10576629638671875,-0.08357942154010137,-1.6502720912297566,0.017547415755689143,0.0,0.0447501271077277,109
1101,0.07262659072875977,-0.07612338016430537,-1.6306284666061401,0.017317120668788752,0.0,0.04388071202695741,109
1102,0.0789494514465332,-0.0699416846036911,-1.6574678818384807,0.02124278899282217,0.0,0.035528750537299994,109
1103,0.09108495712280273,-0.08533352116743724,-1.6550383965174358,0.018345889759560426,0.0,0.031519315210246396,109
1104,0.0817568302154541,-0.0757217738777399,-1.6407406727472942,0.020965311800440152,0.0,0.03536459925050419,109
1105,0.08121466636657715,-0.0756128542125225,-1.645708401997884,0.018758789946635563,0.0,0.037416267145934046,109
1106,0.07961869239807129,-0.07213335459431013,-1.6496156851450603,0.01811043852940202,0.0,0.03629240526891729,109
1107,0.09777688980102539,-0.06981424558907748,-1.6553306579589844,0.020284207599858443,0.0,0.02772905920562109,109
1108,0.07963681221008301,-0.0664776844282945,-1.6406172911326091,0.020727789712448916,0.0,0.035566221152867915,109
1109,0.09002423286437988,-0.08243122982482115,-1.6367098490397136,0.018541661898295085,0.0,0.03344391362477727,109
1110,0.08030152320861816,-0.06711712821076314,-1.6095298528671265,0.023990629334002735,0.0,0.034099394258782306,109
1111,0.13132476806640625,-0.08871648112932841,-1.621424396832784,0.014948283570508163,0.0,0.03495187441111201,109
1112,0.07782649993896484,-0.08156684289375941,-1.6306541760762532,0.01605389897401134,0.0,0.0400814577394893,109
1113,0.07494926452636719,-0.07353720559428135,-1.6302426656087239,0.017625754078229267,0.0,0.05088685359825107,109
1114,0.07784056663513184,-0.0754551195849975,-1.6500149170557659,0.018072079059978326,0.0,0.03285946979076887,109
1115,0.09335947036743164,-0.07736185838778814,-1.6411377986272175,0.018993770331144334,0.0,0.0341190403199271,109
1116,0.0843801498413086,-0.07131641743083796,-1.63427734375,0.018751486701269946,0.0,0.03165116667308477,109
1117,0.09723162651062012,-0.064145619298021,-1.6101394494374592,0.018703248041371506,0.0,0.02967379219104901,109
1118,0.08892822265625,-0.07022322056194147,-1.6165069341659546,0.017687462798009316,0.0,0.045236121683148785,109
1119,0.11501812934875488,-0.06719957739114761,-1.6089272896448772,0.016697130911052228,0.0,0.03600615449188925,109
1120,0.08290910720825195,-0.06799784128864607,-1.615820328394572,0.015189325561126073,0.0052947620549828045,0.04633856537396375,109
1121,0.0934455394744873,-0.07429498831431071,-1.6313961346944172,0.018810415019591648,0.0,0.029712506857088664,109
1122,0.09536075592041016,-0.06620692387223244,-1.6226837237675984,0.02014197539538145,0.0,0.043480068426173975,109
1123,0.08759403228759766,-0.07550743420918783,-1.6534755229949951,0.01693874066695571,0.0,0.04394041356141048,109
1124,0.07731127738952637,-0.05696714495619138,-1.6323766708374023,0.013272120400021474,0.02349609080320647,0.062183215170966394,109
1125,0.07392716407775879,-0.08021115275720755,-1.6006732781728108,0.017479690971473852,0.0,0.03614409158178558,109
1126,0.11085033416748047,-0.08198167743782202,-1.6287232240041096,0.01755481321985523,0.0,0.03779853577023951,109
1127,0.11422896385192871,-0.059660599132378894,-1.631121834119161,0.016041527998944125,0.0,0.04076456558871591,109
1128,0.11529731750488281,-0.0764856701095899,-1.6216147343317668,0.016455829453965027,0.0,0.03486110375537341,109
1129,0.1401505470275879,-0.07586924210190774,-1.6138995091120403,0.019604032548765343,0.0,0.039397672813084414,109
1130,0.12328648567199707,-0.06630476669718822,-1.6522743701934814,0.01987414713948965,0.0,0.03140575563719686,109
1131,0.1356792449951172,-0.0679275290419658,-1.6455618937810261,0.019179748619596163,0.0,0.033195584812669696,109
1132,0.11145329475402832,-0.07627319196859995,-1.6285518805185955,0.01771748351554076,0.0,0.03175813540164866,109
1133,0.12281179428100586,-0.07896655276417733,-1.6122610171635945,0.01775591503828764,0.0,0.029728698865636893,109
1134,0.12181520462036133,-0.07787017859518527,-1.6324808597564697,0.01721730244656404,0.003650545740017108,0.0477641685648505,109
1135,0.11872625350952148,-0.06708259508013725,-1.6444822152455647,0.017203752820690473,0.0016913746431601595,0.05405095025650368,109
1136,0.11417222023010254,-0.07779858460028967,-1.6591686805089314,0.019500205044945082,0.0,0.035869365455868135,109
1137,0.11602354049682617,-0.0775033655265967,-1.676438331604004,0.017743990446130436,0.00820633986641539,0.05449666933974007,109
1138,0.0695497989654541,-0.06531798442204793,-1.6594417492548625,0.018340495911737285,0.0,0.03348351820872772,109
1139,0.07831621170043945,-0.06490294809142748,-1.6333768367767334,0.019708713889122008,0.0,0.026840752731547894,109
1140,0.08383846282958984,-0.06310145805279414,-1.6302265723546345,0.017366194725036622,0.0,0.036595064288655645,109
1141,0.12310314178466797,-0.062009211132923764,-1.6534557342529297,0.013616159775604804,0.0,0.029585753565217556,109
1142,0.10193157196044922,-0.08253343303998312,-1.6264435052871704,0.017054961373408634,0.0,0.042629047331934095,109
1143,0.1226043701171875,-0.07170138756434123,-1.6722169319788616,0.018809901985029378,0.0,0.039685579111458896,109
1144,0.10341811180114746,-0.08014062345027924,-1.654061754544576,0.015573779586702585,0.0,0.03507139708258025,109
1145,0.10018610954284668,-0.08337795610229175,-1.6580572923024495,0.01770249381661415,0.0,0.029853176780021418,109
1146,0.10334563255310059,-0.0631062313914299,-1.6679215828577678,0.017512571035573878,0.0,0.027775541123916635,109
1147,0.10785102844238281,-0.05550800214211146,-1.6546919345855713,0.017490036971867084,0.0,0.030125238033165,109
1148,0.08293676376342773,-0.07834083636601766,-1.6646852890650432,0.01577787778029839,0.0,0.03363300899865052,109
1149,0.08219218254089355,-0.05881591252982617,-1.6398082574208577,0.01835344166805347,0.0,0.02848966247267736,109
1150,0.07754087448120117,-0.0756752111017704,-1.6390910943349202,0.015802056031922498,0.0,0.02874638342188383,109
1151,0.11884236335754395,-0.0768126092851162,-1.6278512875239055,0.01602652035653591,0.0,0.042911651081355834,109
1152,0.07915282249450684,-0.07861100484927495,-1.6482654412587483,0.017070146401723225,0.0,0.04026239529909424,109
1153,0.08090972900390625,-0.06889105513691902,-1.6473667621612549,0.02139870369186004,0.0,0.03886686040192785,109
1154,0.07301139831542969,-0.06926497394839923,-1.6436804135640461,0.014969089565177758,0.0,0.046110981979581696,109
1155,0.07682371139526367,-0.08057407364249229,-1.6434401671091716,0.01972952199478944,0.0,0.04356960818334611,109
1156,0.07279658317565918,-0.07116546953717867,-1.651395320892334,0.016148428805172442,0.0,0.030957407987161886,109
1157,0.09718751907348633,-0.08674685334165891,-1.672017256418864,0.01550864273061355,0.0,0.03626265931866147,109
1158,0.08794903755187988,-0.07193280818561713,-1.6850713888804119,0.019928797769049805,0.0,0.03141206766262558,109
1159,0.07842183113098145,-0.08730442250768343,-1.6582670211791992,0.015910827616850535,0.0,0.02917485650253868,109
1160,0.09805798530578613,-0.07021724656224251,-1.6724392175674438,0.01623018303265174,0.0,0.038427010917272235,109
1161,0.07852697372436523,-0.06441640754540762,-1.6437050104141235,0.017379014318188033,0.0,0.03703353059976578,109
1162,0.11767745018005371,-0.06921805143356323,-1.6554063558578491,0.016789543690780798,0.0,0.03479392416609977,109
1163,0.08752083778381348,-0.07989214733242989,-1.664604942003886,0.014058768562972546,0.0,0.05119357945310094,109
1164,0.08165097236633301,-0.06294058511654536,-1.6512219508488972,0.014179456420242787,0.0,0.03524498228440533,109
1165,0.09966468811035156,-0.07271638214588165,-1.6630614201227825,0.01772829449425141,0.0,0.03679594593802876,109
1166,0.09580612182617188,-0.07353041457633178,-1.647485613822937,0.022336408930520215,0.0,0.051330472030908875,109
1167,0.09400248527526855,-0.07558647481103738,-1.6263515154520671,0.018611116086443266,0.0071588943354132795,0.049864609554458254,109
1168,0.09022951126098633,-0.06984657508631548,-1.6386288404464722,0.01979211069022616,0.00034458116878344214,0.04430426779149654,109
1169,0.10636305809020996,-0.079033795495828,-1.6460030873616536,0.017095312103629114,0.0,0.033717598512030725,109
1170,0.11053252220153809,-0.07887884974479675,-1.6716550985972087,0.02206837125122547,0.0,0.031264767378761965,109
1171,0.11660909652709961,-0.0708948607246081,-1.6739623546600342,0.015543135317663352,0.0,0.04214819602061705,109
1172,0.09300708770751953,-0.0809354287882646,-1.6708254019419353,0.01711907535791397,0.0,0.036873893660415935,109
1173,0.07802724838256836,-0.0813850379238526,-1.6379133860270183,0.02105438249806563,0.0,0.026478567787496035,109
1174,0.08974909782409668,-0.0690925804277261,-1.6485013961791992,0.02197875442604224,0.0,0.033433897790287666,109
1175,0.08118391036987305,-0.06969665549695492,-1.6210753122965496,0.021241810421148935,0.01438486130134109,0.055895489068915095,109
1176,0.09524226188659668,-0.07395288708309332,-1.635215441385905,0.01879901432742675,0.0,0.03963703891912664,109
1177,0.1058356761932373,-0.06646164332826933,-1.6208924849828084,0.015663869927326837,0.0,0.028536523007835816,109
1178,0.08415031433105469,-0.06625206718842189,-1.6155332326889038,0.016374332644045354,0.025699069305876066,0.07690308972689472,109
1179,0.09475159645080566,-0.06169359435637792,-1.6135880549748738,0.019177065541346867,0.0,0.05277158603086465,109
1180,0.11186957359313965,-0.07656169881423315,-1.6277414560317993,0.014215253417690595,0.0,0.031607385974716906,109
1181,0.1258091926574707,-0.07962252448002498,-1.629359761873881,0.014274952871104082,0.0,0.04238738585923592,109
1182,0.10014867782592773,-0.0805271290242672,-1.5982749064763386,0.018823157188793023,0.0,0.06073547091059328,109
1183,0.08431768417358398,-0.04664775605003039,-1.6292082071304321,0.01641341730331381,0.004751783986047364,0.05001478619373863,109
1184,0.08492803573608398,-0.07347842194139957,-1.619911829630534,0.01850503127401074,0.0,0.029723251273428477,109
1185,0.11898612976074219,-0.06984141767024994,-1.646551291147868,0.01585987362389763,0.0,0.03621541371422302,109
1186,0.0910959243774414,-0.07378516395886739,-1.6265633900960286,0.015451525151729584,0.0,0.02737912122341108,109
1187,0.10177087783813477,-0.07158974781632424,-1.62393053372701,0.020434355859955153,0.0019654216366751243,0.05982381148291048,109
1188,0.1023402214050293,-0.08001753967255354,-1.6323860088984172,0.014633206215997537,0.0,0.03583086634433751,109
1189,0.1172947883605957,-0.06237724175055822,-1.624929944674174,0.01770512784520785,0.0,0.03618817173483486,109
1190,0.08554482460021973,-0.07048506115873655,-1.6181137959162395,0.01818791115656495,0.0,0.028143013907174823,109
1191,0.09581923484802246,-0.07778337523341179,-1.6293081442515056,0.013546946737915278,0.0,0.03772979577725657,109
1192,0.0811769962310791,-0.051449918871124586,-1.6035886605580647,0.018795569924016795,0.0,0.02683867923419049,109
1193,0.0849006175994873,-0.07075397074222564,-1.612835685412089,0.017048702109605074,0.0,0.03619204277610754,109
1194,0.08073949813842773,-0.07106018004318078,-1.6309977372487385,0.017608922036985556,0.0,0.039631571064184676,109
1195,0.11270952224731445,-0.06873771995306015,-1.642269531885783,0.01890923318763574,0.0,0.03781093891525093,109
1196,0.09773564338684082,-0.07061985222001871,-1.6087369124094646,0.018453765474259854,0.0,0.05619160025532747,109
1197,0.07833695411682129,-0.0688828244805336,-1.633474349975586,0.014564146970709164,0.0,0.038389393949191615,109
1198,0.08324861526489258,-0.07216435571511587,-1.6310330629348755,0.0154487660775582,0.007171257222104543,0.051353361731610266,109
1199,0.08382892608642578,-0.07484776986142,-1.6344146728515625,0.019198846134046713,0.0,0.04655064958508518,109
1200,0.07852673530578613,-0.07152664413054784,-1.6428919633229573,0.019915288500487804,0.0,0.03903287641255686,109
1201,0.09153294563293457,-0.08103510017196337,-1.647809108098348,0.017486196135481198,0.0,0.04238955058470079,109
1202,0.09924554824829102,-0.07829391211271286,-1.6509218215942383,0.018750246055424212,0.0,0.03767597169265429,109
1203,0.09111571311950684,-0.077286263803641,-1.6682850122451782,0.0163041219736139,0.0,0.047922514329613246,109
1204,0.11252832412719727,-0.0666373868783315,-1.6637571255366008,0.018443594686686993,0.0,0.03655829813673311,109
1205,0.0982658863067627,-0.05366678262750308,-1.6243433952331543,0.023762456451853115,0.0,0.0403239222318754,109
1206,0.10119295120239258,-0.06468146791060765,-1.6272982358932495,0.017045767108599345,0.0,0.035910767700060194,109
1207,0.09963226318359375,-0.05692227060596148,-1.6518405278523762,0.02152056513975064,0.0,0.03126232101754714,109
1208,0.0813760757446289,-0.0730750766893228,-1.6414477427800496,0.017215636310478052,0.0,0.03674555018078831,109
1209,0.08800435066223145,-0.07726383482416471,-1.6438217560450237,0.015822487076123555,0.0,0.02761749158099601,109
1210,0.1007237434387207,-0.07241416263083617,-1.642846663792928,0.017020015232264995,0.0,0.028912945393819778,109
1211,0.09500908851623535,-0.07259157424171765,-1.6441373030344646,0.022708535939455033,0.0,0.037259416929916696,109
1212,0.08856725692749023,-0.06385532071193059,-1.6574145555496216,0.020907124442358812,8.449552270750615e-05,0.04952274683645343,109
1213,0.12523984909057617,-0.06314097829163075,-1.648510217666626,0.016154291046162447,0.0,0.04825627060890873,109
1214,0.09154415130615234,-0.07352971161405246,-1.6369874080022175,0.017366132202247777,0.0,0.03664659644788518,109
1215,0.0924844741821289,-0.07515846068660419,-1.6229133605957031,0.018071111850440504,0.0,0.053822616302814964,109
1216,0.08977675437927246,-0.0647216921672225,-1.6445232232411702,0.01434179488569498,0.0,0.030984400206347646,109
1217,0.0865015983581543,-0.0633881519238154,-1.6363523801167805,0.019536769824723403,0.0,0.04146218041510633,109
1218,0.11135578155517578,-0.07541502639651299,-1.618163784344991,0.018411776361366112,0.0,0.030633346460621144,109
1219,0.0792999267578125,-0.06883281047145526,-1.6368573506673176,0.015501618882020314,0.0,0.040402258814427744,109
1220,0.09197497367858887,-0.06860374857982,-1.63486913839976,0.015634630247950553,0.0,0.03440928981495203,109
1221,0.07819676399230957,-0.06923105294505755,-1.633366862932841,0.020570036210119724,0.006165451373328246,0.04564746315241851,109
1222,0.08247113227844238,-0.0771917792658011,-1.655535340309143,0.018517584105332694,0.0,0.041324382050353416,109
1223,0.10232329368591309,-0.06801027407248815,-1.6660327514012654,0.013650027507295211,0.03545533936092404,0.06050654545187068,109
1224,0.08331465721130371,-0.06366634691754977,-1.6509435176849365,0.01961207886536916,0.0,0.034427400062424465,109
1225,0.09566235542297363,-0.07554115106662114,-1.6414784987767537,0.016904564326008162,0.0,0.03929414314149452,109
1226,0.08207201957702637,-0.07453291490674019,-1.648422082265218,0.015991051743427912,0.008762820129145865,0.051107057602764586,109
1227,0.09458160400390625,-0.09152011002103487,-1.652591069539388,0.014249247250457604,0.013679157264817832,0.041521127364371184,109
1228,0.09070777893066406,-0.07124090536187093,-1.6461673577626545,0.018827394892772038,0.0,0.05639536958560143,109
1229,0.10517144203186035,-0.058692394445339836,-1.6399837732315063,0.01922975021104018,0.0,0.03807330219977034,109
1230,0.08273530006408691,-0.06300441150863965,-1.6464322408040364,0.01594988809277614,0.0,0.04284251387825647,109
1231,0.0855252742767334,-0.06932410101095836,-1.6137529611587524,0.019792098614076773,0.0,0.027709600466163362,109
1232,0.0863499641418457,-0.06981537789106369,-1.6278555393218994,0.015122862036029498,0.0,0.030355945091472554,109
1233,0.096099853515625,-0.07453257863720258,-1.6327790021896362,0.020764814379314583,0.0,0.03896659063665722,109
1234,0.11995553970336914,-0.0756013219555219,-1.6619741916656494,0.01354341624925534,0.0,0.04229488823212842,109
1235,0.1273341178894043,-0.0673462875187397,-1.6285242239634197,0.021627696262051663,0.0,0.03427442680611135,109
1236,0.17982029914855957,-0.07642251874009769,-1.6544728676478069,0.01865947855015596,0.0,0.03599431228262471,109
1237,0.1438133716583252,-0.07622421743969122,-1.6539023717244465,0.0188533757502834,0.0,0.02759854329356133,109
1238,0.13866901397705078,-0.06208633836358786,-1.6424590746561687,0.0168443255747358,0.0009556438991253913,0.0454621171744992,109
1239,0.13048124313354492,-0.07269055197636286,-1.6512084007263184,0.015838049507389467,0.004204266407074719,0.040386097074367515,109
1240,0.12836980819702148,-0.07263563970724742,-1.6697686910629272,0.01869918070733547,0.0,0.042664796646247574,109
1241,0.12251591682434082,-0.0794650877515475,-1.6493663390477498,0.01430899246285359,0.0012410580069674992,0.05482910288960678,109
1242,0.13457536697387695,-0.0736751265823841,-1.6588705778121948,0.016394127625972033,0.0,0.03786120883553873,109
1243,0.11211180686950684,-0.07751957426468531,-1.6729062398274739,0.01912614603837331,0.0,0.039890315093272254,109
1244,0.09888696670532227,-0.07243885397911072,-1.6406530539194744,0.022375160021086533,0.0026593310416762606,0.043653554904661385,109
1245,0.1181192398071289,-0.08286647275090217,-1.607046405474345,0.020743472004930177,0.0,0.03640483806044029,109
1246,0.08170771598815918,-0.060595988978942236,-1.6055818398793538,0.017175094969570637,0.008089104177345874,0.05800030995027727,109
1247,0.08198380470275879,-0.0658596674601237,-1.6291094621022542,0.015969523042440415,0.0,0.031319413568608435,109
1248,0.08860015869140625,-0.06772807563344638,-1.6102479298909504,0.019314701110124587,0.0,0.029792315228387108,109
1249,0.10233378410339355,-0.05136156727870305,-1.611026644706726,0.017976810845235985,0.0,0.040391008118355616,109
1250,0.10028791427612305,-0.08180106406410535,-1.6335520346959431,0.01751963378240665,0.0,0.05177530320490309,109
1251,0.09363627433776855,-0.07724227185050646,-1.6216410398483276,0.016438284330070017,0.0,0.03123834738419753,109
1252,0.08682894706726074,-0.07488177468379338,-1.5981311400731404,0.022801066376268865,0.0,0.03326129163784807,109
1253,0.10286617279052734,-0.07590331509709358,-1.6407829523086548,0.017049779059986274,0.0,0.037091329409564625,109
1254,0.0803534984588623,-0.06761485549310843,-1.6183470884958904,0.01444081577161948,0.0,0.03928637406554689,109
1255,0.1193084716796875,-0.0810721054673195,-1.6342395544052124,0.016082711021105447,0.0,0.03396937365870161,109
1256,0.08519601821899414,-0.07225783069928488,-1.6462311347325642,0.019040773312250774,0.0,0.03472308704944194,109
1257,0.09842634201049805,-0.0757276381055514,-1.6460908651351929,0.017973224042604367,0.0,0.0318703972075447,109
1258,0.09181857109069824,-0.07636446605126063,-1.6261606216430664,0.015344186127185822,0.0,0.03757713693852412,109
1259,0.11423945426940918,-0.07724279128015041,-1.6364717483520508,0.014310284114132325,0.0,0.03509961294092933,109
1260,0.08278369903564453,-0.0627241646250089,-1.6219314336776733,0.018363567690054577,0.0,0.03681962991071444,109
1261,0.09186387062072754,-0.061355889588594434,-1.6202381054560344,0.017583969111243884,0.0,0.03369305557687352,109
1262,0.10173463821411133,-0.0706983558833599,-1.634851296742757,0.01947111406673988,0.001618156466778764,0.046750310645174674,109
1263,0.1224675178527832,-0.06810794398188591,-1.6413822174072266,0.022107969410717486,0.0,0.049086986213020496,109
1264,0.12129044532775879,-0.08261746987700462,-1.629225214322408,0.015628777941068015,0.0,0.03408531414758887,109
1265,0.11561107635498047,-0.051889483258128165,-1.6513821681340535,0.018972484519084294,0.0,0.03085249506883671,109
1266,0.09043335914611816,-0.0775949139147997,-1.6635260581970215,0.019609414227306842,0.0,0.02933111792041576,109
1267,0.09676766395568848,-0.07306271518270174,-1.6473642587661743,0.016748483603199322,0.0,0.031000895171500866,109
1268,0.08999371528625488,-0.08273664613564809,-1.652638037999471,0.016285384073853493,0.0,0.03002198727381765,109
1269,0.08587002754211426,-0.07069325894117355,-1.653275767962138,0.019664140480260054,0.0,0.03483447039780948,109
1270,0.10059404373168945,-0.07155822633455197,-1.6605266332626343,0.016431620344519615,0.0,0.033392468925406336,109
1271,0.10962200164794922,-0.06961596806844075,-1.6361422936121623,0.019433721310148637,0.0,0.05134140761087877,109
1272,0.08810210227966309,-0.06930314674973488,-1.6354806025822957,0.02624002347389857,0.0,0.035558168110579484,109
1273,0.09371685981750488,-0.0611595739920934,-1.6516170899073284,0.01875176839530468,0.0,0.037050615046569084,109
1274,0.09463095664978027,-0.07213949585954348,-1.6496439377466838,0.01731641838947932,0.0002655644679121494,0.05733186630348503,109
1275,0.08418869972229004,-0.07633726832767328,-1.6506656408309937,0.017707624038060508,0.0,0.04870329565862794,109
1276,0.09713554382324219,-0.07209212233622869,-1.6649579207102458,0.019217480905354023,0.0,0.032012372773673387,109
1277,0.08321809768676758,-0.072543000181516,-1.6559680700302124,0.015141511708498001,0.0,0.044586274798411346,109
1278,0.08137941360473633,-0.07335238382220269,-1.6566385825475056,0.015494752799471219,0.0,0.03520328011506446,109
1279,0.12906241416931152,-0.0735911230246226,-1.6731077432632446,0.017332877280811468,0.00012974010555133475,0.058788167346666094,109
1280,0.10019659996032715,-0.07738397543629011,-1.6665842930475872,0.01892584643016259,0.0,0.03457393992211796,109
1281,0.09754300117492676,-0.07383917632202307,-1.645945946375529,0.019142384516696136,0.0,0.03204446578963868,109
1282,0.09795498847961426,-0.07999126613140106,-1.656031886736552,0.017126761563122272,0.0,0.03631644647189728,109
1283,0.09829521179199219,-0.07361644208431244,-1.6639951864878337,0.017308560262123743,0.0,0.028640948622986478,109
1284,0.14882159233093262,-0.06730557506283125,-1.6504568258921306,0.02321879646430413,0.0,0.025320423217988122,109
1285,0.12375807762145996,-0.06988476564486822,-1.6433532238006592,0.014597077791889509,0.0,0.0396318580657494,109
1286,0.1688671112060547,-0.0765782410899798,-1.6953275203704834,0.019574946413437527,0.0,0.03501780651862864,109
1287,0.13527226448059082,-0.07579786367714406,-1.6645395358403523,0.018062587734311818,0.0,0.026890981106755547,109
1288,0.11923050880432129,-0.08073999360203743,-1.65859059492747,0.018259991612285375,0.0,0.032907393087155776,109
1289,0.15163564682006836,-0.07712085085610548,-1.659842610359192,0.01887847806016604,0.0,0.03401878531219137,109
1290,0.14739346504211426,-0.07038140644629796,-1.6585431496302288,0.02095431989679734,0.0,0.03361677687535229,109
1291,0.10091137886047363,-0.08055078933636348,-1.664094050725301,0.01780618050446113,0.0031151224579852865,0.05670383766486778,109
1292,0.09488773345947266,-0.08062413396934669,-1.6547345717748005,0.017487360071390866,0.0,0.045905016475299786,109
1293,0.09824967384338379,-0.057431694989403086,-1.6593347787857056,0.016379097290337086,0.0,0.030669125076558383,109
1294,0.08614587783813477,-0.08481535042325655,-1.6404177347819011,0.017191434154907863,0.0,0.0497246431331721,109
1295,0.10976266860961914,-0.08170496498545012,-1.6815650463104248,0.016664785332977772,0.0,0.040252993194432984,109
1296,0.09202957153320312,-0.06908491204182307,-1.647038181622823,0.018105644236008325,0.0,0.03719281122949322,109
1297,0.09812736511230469,-0.07055964519580206,-1.6225602229436238,0.016243377265830836,0.0,0.039839441534768406,109
1298,0.07866168022155762,-0.0676337506622076,-1.6666295131047566,0.014005435506502788,0.0,0.03946139691563387,109
1299,0.08854484558105469,-0.0787515160938104,-1.6547948519388835,0.01663282004495462,0.0,0.042947649330224824,109
1300,0.07975435256958008,-0.07171826188762982,-1.6518696546554565,0.01853233327468236,0.0,0.03234541174186625,109
1301,0.09248137474060059,-0.07726804514726003,-1.6470194260279338,0.017054564505815505,0.0,0.034931270819289435,109
1302,0.09767913818359375,-0.07070363213618597,-1.6732386747996013,0.017399352851013343,0.0,0.04930173514748053,109
1303,0.0994560718536377,-0.07808123640716076,-1.6616650819778442,0.020268327121933303,0.0,0.04262832628545423,109
1304,0.11252880096435547,-0.06492325216531754,-1.6547496716181438,0.018010809210439523,0.0,0.034163960109021105,109
1305,0.08912324905395508,-0.07629676883419355,-1.664590318997701,0.016736861349393926,0.0,0.035660241349239126,109
1306,0.09946322441101074,-0.07785499021410942,-1.683307449022929,0.015677731918791928,0.0,0.041056458312175165,109
1307,0.0966951847076416,-0.07775392681360245,-1.6907749970753987,0.020060688629746436,0.0,0.03222599142349657,109
1308,0.09389638900756836,-0.0717586616675059,-1.6822614669799805,0.017774793940285843,0.0,0.042439323599389414,109
1309,0.08953976631164551,-0.060999186461170515,-1.694417913754781,0.017941944176952045,0.0,0.02731783943875038,109
1310,0.09141802787780762,-0.07944243848323822,-1.6650138696034749,0.015974432788789274,0.0,0.03761801654615647,109
1311,0.0888059139251709,-0.05665478470424811,-1.6581402222315471,0.021080090353886288,0.0,0.031409527521007154,109
1312,0.09848427772521973,-0.07808669656515121,-1.6833497285842896,0.013803805876523256,0.0,0.043738571393366336,109
1313,0.08603262901306152,-0.07778772662083308,-1.677459478378296,0.017355599502722422,0.0,0.03898829064848102,109
1314,0.08622193336486816,-0.0706890248383085,-1.6666388114293416,0.017013018454114594,0.0,0.02828622485798363,109
1315,0.09696483612060547,-0.06670457559327285,-1.6669859886169434,0.01895519085228443,0.0009219023512319069,0.050544703630957734,109
1316,0.09234166145324707,-0.071693171809117,-1.693297545115153,0.01591049103687207,0.0,0.03447231139930329,109
1317,0.08919644355773926,-0.05988539469738801,-1.6644007364908855,0.019127292993168035,0.0,0.04442645103228788,109
1318,0.10072588920593262,-0.07530768339832623,-1.6808000008265178,0.01587883134682973,0.0,0.031183973955924784,109
1319,0.09487652778625488,-0.07825000410278639,-1.702311118443807,0.01563561682899793,0.0,0.032785962946841954,109
