epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
2027,0.08817100524902344,-0.08455317690968514,-0.7982547879219055,0.023436845963199934,0.0,0.032674705097679044,109
2028,0.09003973007202148,-0.08055828933914502,-0.797985295454661,0.023157574112216632,0.0,0.03770276155059896,109
2029,0.09469270706176758,-0.07691090020040671,-0.7916262348492941,0.026012770707408588,0.0,0.025835233553334416,109
2030,0.09271883964538574,-0.08486930032571156,-0.7807392875353495,0.021593293982247512,0.0012243575569614862,0.04547696750315161,109
2031,0.09191536903381348,-0.08233618636926016,-0.7754168709119161,0.02407003709425529,0.0,0.034938746042233314,109
2032,0.09852480888366699,-0.07174692427118619,-0.7604153156280518,0.028263208145896595,0.0,0.05428924806516488,109
2033,0.09532380104064941,-0.07676465262969336,-0.7879808942476908,0.023068323793510596,0.0,0.04646001474047089,109
2034,0.0908651351928711,-0.07898566474517187,-0.8006830811500549,0.02390250936150551,0.0,0.03827614762895954,109
2035,0.11093759536743164,-0.08319936531285445,-0.8205495675404867,0.021097387683888278,0.0,0.041185916145001646,109
2036,0.09248065948486328,-0.06578156972924869,-0.787760059038798,0.024541031879683334,0.0,0.04632178061638015,109
2037,0.11176276206970215,-0.06917583172520002,-0.7975371281305949,0.02473116305967172,0.0,0.045988296917000626,109
2038,0.09190082550048828,-0.07290000344316165,-0.8217808206876119,0.025360970944166183,0.0,0.033963542836486456,109
2039,0.09063959121704102,-0.06169512818257014,-0.8092017769813538,0.024822143092751502,0.0,0.05110644109820611,109
2040,0.08893203735351562,-0.05062270425260067,-0.8066947261492411,0.021976492119332156,0.0,0.03458351962932528,109
2041,0.09208798408508301,-0.07517392585674922,-0.7867721120516459,0.02529376745223999,0.0,0.03172441968834003,109
2042,0.0877072811126709,-0.06314951827128729,-0.7926228642463684,0.017200777865946294,0.0,0.04402238544401776,109
2043,0.0963430404663086,-0.08583104188243548,-0.8068611820538839,0.02259165414919456,0.0,0.03945749204397491,109
2044,0.08787894248962402,-0.07473307736217975,-0.7846338351567587,0.02741396576166153,0.0,0.05674008697653402,109
2045,0.0967106819152832,-0.08086001152793566,-0.7990761796633402,0.023391754614810148,0.002420726792805361,0.051431442437682134,109
2046,0.10810470581054688,-0.0811219351987044,-0.7932186325391134,0.024912438665827114,0.0,0.033157476560591856,109
2047,0.09213018417358398,-0.06522200852632523,-0.8150526682535807,0.024874473363161086,0.0,0.03553766989991293,109
2048,0.09199190139770508,-0.06456379542748134,-0.8006598154703776,0.02330619767308235,0.0,0.029968532571573447,109
2049,0.09306859970092773,-0.08415161818265915,-0.8124815225601196,0.02237314824014902,0.0,0.03197493067248516,109
2050,0.09674596786499023,-0.08236076856652895,-0.821434477965037,0.023397710795203846,0.0,0.04080019452289482,109
2051,0.09463930130004883,-0.08195949643850327,-0.7964763641357422,0.026525276837249596,0.0,0.03910898686787333,109
2052,0.11015939712524414,-0.0750901627043883,-0.7953354716300964,0.02410815389206012,0.0,0.036065921345530445,109
2053,0.11487436294555664,-0.08749891519546509,-0.7889419595400492,0.022174883944292862,0.0038391467549878655,0.05252386519758073,109
2054,0.08461332321166992,-0.07254363000392913,-0.7805971105893453,0.021918773216505847,0.0,0.05716658052747033,109
2055,0.09399080276489258,-0.07996382514635722,-0.7922436992327372,0.026436240412294865,0.0,0.0352227760506249,109
2056,0.11482501029968262,-0.08504984478155772,-0.8162290652592977,0.021023316122591496,0.0,0.038956088568869125,109
2057,0.08484578132629395,-0.08808566828568777,-0.828913946946462,0.025094273562232653,0.0,0.032836925632215824,109
2058,0.09886837005615234,-0.07693418090542158,-0.8289428551991781,0.023606434588630994,0.0,0.05615365154388473,109
2059,0.0984952449798584,-0.07304388955235482,-0.8176104625066122,0.023414553080995878,0.0,0.036661703937542076,109
2060,0.09629416465759277,-0.0747806532929341,-0.8107377489407858,0.027098422373334565,0.0,0.040283739201775665,109
2061,0.0954446792602539,-0.06313868487874667,-0.8274877866109213,0.025248180516064166,0.0,0.03237174223596455,109
2062,0.09670186042785645,-0.08061955943703651,-0.824952244758606,0.025070765552421412,0.0,0.03197452947163448,109
2063,0.08571839332580566,-0.08045042815307776,-0.8210354646046957,0.022407060178617638,0.0,0.03612235558240356,109
2064,0.1015923023223877,-0.06383151697615783,-0.7889094750086466,0.02475251325716575,0.004097847484989536,0.05293623229723163,109
2065,0.08774328231811523,-0.08178866878151894,-0.7917926708857218,0.026995065932472546,0.013771725207544883,0.061305929697983194,109
2066,0.11133646965026855,-0.08062261467178662,-0.8165138363838196,0.021873364659647145,0.0,0.04171477484325087,109
2067,0.11747217178344727,-0.060805286094546315,-0.8025249441464742,0.03419744893908501,0.0,0.04206578022278276,109
2068,0.10120415687561035,-0.0838175006210804,-0.8103488286336263,0.020607988970975082,0.0,0.04140165849341205,109
2069,0.09400343894958496,-0.09187428479393324,-0.7996482253074646,0.02388314368824164,0.0,0.04432813155941585,109
2070,0.08747339248657227,-0.07733998149633407,-0.7933298945426941,0.021318278710047402,0.0,0.030755855705646557,109
2071,0.09511756896972656,-0.06149052754044533,-0.802611768245697,0.022421881121893725,0.0,0.03204971185889819,109
2072,0.09911942481994629,-0.07842177251974741,-0.8085284233093262,0.023299617444475493,0.0,0.03910976978027678,109
2073,0.10248684883117676,-0.068473765005668,-0.8153369228045145,0.02407404830058416,0.0,0.03336555738807594,109
2074,0.09434700012207031,-0.08346639325221379,-0.8150449196497599,0.02544507719576359,0.004910588669871707,0.05326349865269992,109
2075,0.1002647876739502,-0.08374543810884158,-0.8173412680625916,0.023560195912917456,0.0,0.03041376646015613,109
2076,0.10045504570007324,-0.08305655978620052,-0.8399913311004639,0.01809627010176579,0.0,0.029917133067721827,109
2077,0.08340072631835938,-0.06814771182835103,-0.8225253621737162,0.022077623444298904,0.0,0.03238099656515273,109
2078,0.08419132232666016,-0.07678845177094142,-0.8157752752304077,0.024321542059381803,0.0,0.0468748117430131,109
2079,0.10742735862731934,-0.08165491397182147,-0.8193048636118571,0.02270538037021955,0.0,0.03528580195763235,109
2080,0.0937051773071289,-0.0823375329375267,-0.8083321849505106,0.020486153786381085,0.0,0.03301173987036018,109
2081,0.10104012489318848,-0.07272209798296293,-0.8160166343053182,0.025802723380426565,0.0,0.03212148400436749,109
2082,0.0885922908782959,-0.08331365163127581,-0.8273634314537048,0.021171029036243755,0.0,0.038023960188318495,109
2083,0.10871553421020508,-0.07428276985883712,-0.8335215449333191,0.02272106402864059,0.0,0.028758430089579044,109
2084,0.09309864044189453,-0.07840603242317835,-0.8045221368471781,0.021872083408137163,0.0,0.042989223216304065,109
2085,0.11855435371398926,-0.07229484890898069,-0.7957460880279541,0.023003933330376942,0.0,0.034072091890513974,109
2086,0.08707475662231445,-0.07437317023674647,-0.8161863088607788,0.0257326311742266,0.0,0.03423040873279512,109
2087,0.09250020980834961,-0.07700557994345823,-0.8351454734802246,0.022236598593493303,0.0,0.03738072438430889,109
2088,0.08939051628112793,-0.0910297175248464,-0.822852373123169,0.02059130867322286,0.0,0.0283434221512622,109
2089,0.0918736457824707,-0.0811362956960996,-0.8307265639305115,0.023864348356922468,0.0,0.039055732505648894,109
2090,0.08703160285949707,-0.07250762730836868,-0.8228991031646729,0.025515994057059288,0.0,0.037246101432823225,109
2091,0.08796381950378418,-0.08704408233364423,-0.8339628378550211,0.018512052980562053,0.0,0.025801723152622538,109
2092,0.08879208564758301,-0.07760876988371214,-0.8129193186759949,0.02307404112070799,0.0,0.03633213768542052,109
2093,0.09859347343444824,-0.08351030809183915,-0.8174324830373129,0.023739594531555972,0.0,0.03297566814304155,109
2094,0.0866842269897461,-0.08128247236212095,-0.8395045598347982,0.025733022826413314,0.0,0.04430167209302435,109
2095,0.10996794700622559,-0.07178450549642244,-0.8086047967274984,0.018701055894295375,0.0,0.04391999636714502,109
2096,0.11217784881591797,-0.06989192341764768,-0.7958853840827942,0.026721697611113388,0.0,0.04436822609282366,109
2097,0.09639930725097656,-0.08218733767668406,-0.7956984241803488,0.02586687169969082,0.0,0.0492489405825909,109
2098,0.1323833465576172,-0.08584925159811974,-0.8083857496579488,0.022005082853138448,0.0,0.03330019133438676,109
2099,0.09298992156982422,-0.0749395119647185,-0.7839303414026896,0.02586113748451074,0.0,0.03901132140751435,109
2100,0.09241509437561035,-0.06884664744138717,-0.8100903034210205,0.02653413899242878,0.0,0.037180740931300964,109
2101,0.09548187255859375,-0.076944516847531,-0.8052834272384644,0.019431222913165888,0.0,0.041431964011690005,109
2102,0.10874485969543457,-0.061743082106113435,-0.801631232102712,0.019419383257627487,0.00208912589777821,0.04908591106778403,109
2103,0.10144305229187012,-0.0745227050036192,-0.8101372520128886,0.021521546070774396,0.032998972489428624,0.08167023421398509,109
2104,0.09195375442504883,-0.07992136577765147,-0.8289660414059957,0.019032740717132887,0.0,0.029701257451843883,109
2105,0.11436200141906738,-0.07182573651274045,-0.8181417385737101,0.021709082399805388,0.0,0.03426207707952803,109
2106,0.08968234062194824,-0.07123268942038218,-0.8267477949460348,0.02240811474621296,0.0,0.04165816262926447,109
2107,0.10368108749389648,-0.07105009344716867,-0.8185996810595194,0.02037003686030706,0.0,0.030850573803317443,109
2108,0.11090660095214844,-0.08106168508529663,-0.8031094074249268,0.024323070980608465,0.0,0.03420939524868345,109
2109,0.11217117309570312,-0.07229920253157615,-0.7980976502100626,0.02792957207808892,0.0,0.04241855010321511,109
2110,0.11459827423095703,-0.07295277404288451,-0.7902927001317342,0.02023197114467621,0.0,0.033761540178794056,109
2111,0.0869138240814209,-0.08510598167777061,-0.8420501351356506,0.021580784705777963,0.0,0.036376339162368904,109
2112,0.1133737564086914,-0.07323379690448444,-0.8344865838686625,0.030826941256721814,0.0,0.04086526538033729,109
2113,0.09370946884155273,-0.07317665169636409,-0.8295252919197083,0.023081416015823683,0.0,0.04204303741601574,109
2114,0.09234762191772461,-0.07874800463517508,-0.8360450665156046,0.02191593243430058,0.0,0.055932601504247975,109
2115,0.09180426597595215,-0.08099843462308248,-0.8097156882286072,0.023446716492374738,0.005033398279652879,0.055340669263418525,109
2116,0.09048867225646973,-0.0786112330853939,-0.8178203105926514,0.026238864411910374,0.0,0.03889828726054212,109
2117,0.0961453914642334,-0.07171486169099808,-0.8059331377347311,0.025661802478134633,0.0,0.03773540185172287,109
2118,0.1076362133026123,-0.06724749393761158,-0.794717033704122,0.026169518195092677,0.0,0.04606086708579261,109
2119,0.0914146900177002,-0.08867001781860988,-0.8252503474553426,0.01944620826592048,0.0,0.03959424858659642,109
2120,0.09194779396057129,-0.08453068137168884,-0.8410215377807617,0.02551351549724738,0.002704864873543933,0.05471881764846771,109
2121,0.09032511711120605,-0.049789153536160785,-0.8180134097735087,0.02393281931678454,0.0,0.04495101695024266,109
2122,0.09166264533996582,-0.07485861778259277,-0.807140052318573,0.01965034908304612,0.0,0.036233340083342974,109
2123,0.09407329559326172,-0.06665772770841917,-0.82750137646993,0.02089132567246755,0.0,0.028713301674652643,109
2124,0.09815120697021484,-0.07771432921290397,-0.8159213860829672,0.0233770073701938,0.0,0.04752919616528288,109
2125,0.08331179618835449,-0.08528724337617556,-0.8181164662043253,0.023030556614200275,0.0007991773040698646,0.05869075085427078,109
2126,0.09431719779968262,-0.07919932901859283,-0.8047376076380411,0.025383652249972025,0.0,0.04108534106784599,109
2127,0.08810901641845703,-0.08469440837701162,-0.8483268022537231,0.020822752018769583,0.0,0.034820244328657685,109
2128,0.12503457069396973,-0.08750246788064639,-0.8101969361305237,0.018942400192221005,0.0,0.03832309929514463,109
2129,0.10153484344482422,-0.07521343566477298,-0.7910000880559286,0.024867746233940124,0.0,0.028794556082861158,109
2130,0.09378433227539062,-0.0861946369210879,-0.8215174277623495,0.028081335127353668,0.0,0.03917524663367435,109
2131,0.10198855400085449,-0.08897349871695041,-0.800688624382019,0.021329454456766445,0.003633105966149408,0.062101276999350245,109
2132,0.1102604866027832,-0.0805028452227513,-0.8099365631739298,0.024600893507401148,0.0,0.028237945624700375,109
2133,0.11960148811340332,-0.08285200297832489,-0.8028210202852885,0.026638875777522723,0.0,0.03637257298813441,109
2134,0.1076805591583252,-0.08188056945800781,-0.796689768632253,0.02112558720012506,0.0,0.03734813683247541,109
2135,0.092254638671875,-0.08186710129181544,-0.8140671650568644,0.024246995771924653,0.0,0.04213936877730088,109
2136,0.1008615493774414,-0.07679598418374857,-0.7916827400525411,0.02728892918676138,0.0,0.032113269038875646,109
2137,0.09427213668823242,-0.07622998282313347,-0.7974774638811747,0.022460376160840193,0.014948898030248792,0.06233347449587739,109
2138,0.0971982479095459,-0.06527384743094444,-0.7992998361587524,0.021664077043533327,0.0,0.03778594122908069,109
2139,0.09668302536010742,-0.08263523417214552,-0.7788455883661906,0.02315816270808379,0.0,0.04458264810315518,109
2140,0.10584020614624023,-0.08172298471132915,-0.826179583867391,0.025777115548650423,0.0,0.040945025050899746,109
2141,0.10626626014709473,-0.08388071358203888,-0.8010958035786947,0.023234058171510696,0.0,0.041530566390712474,109
2142,0.10389971733093262,-0.07999407922228177,-0.7955016295115153,0.02334573958069086,0.0,0.03855627479840299,109
2143,0.0990900993347168,-0.08162820835908254,-0.8162088394165039,0.023375808820128442,0.0,0.029584667529096345,109
2144,0.11884689331054688,-0.06994843482971191,-0.8024436434110006,0.025111706616977852,0.0,0.037476667171542376,109
2145,0.11138701438903809,-0.07886882399519285,-0.8031649788220724,0.018910175003111363,0.0,0.03590871703062122,109
2146,0.09050464630126953,-0.07659179493784904,-0.8316242098808289,0.02912966627627611,0.0,0.03270796603527901,109
2147,0.10525059700012207,-0.07350438411037127,-0.8103646039962769,0.02560132121046384,0.0,0.04275821373490419,109
2148,0.10089707374572754,-0.0727121559282144,-0.8064316511154175,0.029162068168322244,0.0,0.03339713330376761,109
2149,0.09140443801879883,-0.0640380257119735,-0.825071652730306,0.026419649769862493,0.0,0.039942596209301094,109
2150,0.11310553550720215,-0.08322949310143789,-0.8044956922531128,0.02247953557719787,0.0,0.037320493871065924,109
2151,0.08910083770751953,-0.08237699568271636,-0.7759772936503092,0.028462410097320874,0.0,0.03138567104290021,109
2152,0.09382009506225586,-0.07262733429670334,-0.778119961420695,0.02039589062333107,0.0,0.03752310821938658,109
2153,0.11719059944152832,-0.07885865991314252,-0.7867069244384766,0.02443353117754062,0.0,0.03598800391420828,109
2154,0.1021268367767334,-0.07975934147834778,-0.8087321122487386,0.024697500591476757,0.0,0.04035815169676678,109
2155,0.09420132637023926,-0.0787810929119587,-0.7899863521258036,0.022620859493811925,0.0,0.04324356476416967,109
2156,0.10808634757995605,-0.07432743832468987,-0.8128769000371298,0.01983570499966542,0.0,0.05409989681462703,109
2157,0.0860910415649414,-0.06512856297194958,-0.8065654436747233,0.02048150518288215,0.0,0.03884428201930676,109
2158,0.09624457359313965,-0.07524403110146523,-0.7837861378987631,0.0228953892365098,0.0,0.031583449921189645,109
2159,0.10143804550170898,-0.08612533236543338,-0.8047149380048116,0.021110668654243152,0.0,0.03397312176181772,109
2160,0.11270761489868164,-0.0840127881616354,-0.8097774982452393,0.020989956706762312,0.0,0.02824995957839093,109
2161,0.0908961296081543,-0.08370882694919904,-0.8282962640126547,0.024251282028853894,0.0,0.03682400151239097,109
2162,0.09705352783203125,-0.08105304017663002,-0.8242424925168356,0.02172703625013431,0.0,0.032359411019968046,109
2163,0.09956979751586914,-0.08486469661196074,-0.8033620715141296,0.02638579538712899,0.0,0.04865848939889344,109
2164,0.11670446395874023,-0.0692241556942463,-0.8068533142407736,0.026285225711762904,0.0,0.03991953207403536,109
2165,0.08768320083618164,-0.07516786952813466,-0.8043989936510721,0.02352462001144886,0.0,0.04225429076401521,109
2166,0.09357500076293945,-0.0869847188393275,-0.7998500466346741,0.024774876485268275,0.0,0.03983412112509576,109
2167,0.09052443504333496,-0.062499558180570604,-0.8028623263041178,0.02580358274281025,0.0,0.03884578279567566,109
2168,0.09419512748718262,-0.07940378536780675,-0.8218304912249247,0.02240260907759269,0.0,0.049538331230435786,109
2169,0.11677050590515137,-0.08059806898236274,-0.8013427058855692,0.025959792733192443,0.0,0.04379912431904643,109
2170,0.08322596549987793,-0.08085595145821571,-0.819353719552358,0.02307210930933555,0.0,0.03632121807734029,109
2171,0.1139216423034668,-0.08462999761104584,-0.8027051091194153,0.02123715014507373,0.0,0.03756731549140894,109
2172,0.08468270301818848,-0.08189296101530393,-0.8401947816212972,0.024678393950064978,0.0,0.045799776348377334,109
2173,0.10138154029846191,-0.07476001779238382,-0.8352295358975729,0.029874242780109247,0.0,0.032337825140362424,109
2174,0.0955955982208252,-0.0804197408258915,-0.8254749377568563,0.021210243739187718,0.0,0.04119118058122395,109
2175,0.09606122970581055,-0.06756786853075028,-0.8158062895139059,0.02521379788716634,0.0,0.04933740570257328,109
2176,0.09232926368713379,-0.07787601600090663,-0.8208353916803995,0.027564806739489238,0.0,0.04623570853337622,109
2177,0.09151744842529297,-0.08063883955279987,-0.8427573839823405,0.020375695327917734,0.0,0.040580382375729765,109
2178,0.08762717247009277,-0.06724661886692047,-0.8513487180074056,0.025365910617013772,0.0,0.03523938300681337,109
2179,0.11714863777160645,-0.0811366448799769,-0.8104293942451477,0.026796420042713483,0.0,0.04790092378725105,109
2180,0.09444308280944824,-0.09035687570770581,-0.8307391405105591,0.024603589065372945,0.0,0.03931936249955925,109
2181,0.09854364395141602,-0.07829309701919555,-0.8302965561548868,0.025593535043299198,0.0,0.038870076628863603,109
2182,0.10995769500732422,-0.06527301544944446,-0.8177476127942404,0.02768278115739425,0.010586080795699893,0.05384498678588352,109
2183,0.088623046875,-0.07373449032505354,-0.8259881138801575,0.023798834967116513,0.006554579090862767,0.04755923065839006,109
2184,0.08458614349365234,-0.05918262203534444,-0.8125815590222677,0.018274066410958766,0.0,0.034129626843809706,109
2185,0.08888125419616699,-0.07372029895583788,-0.81519615650177,0.02934744842350483,0.0,0.04081040326806807,109
2186,0.09701299667358398,-0.08084689825773239,-0.8333283464113871,0.02276954191426436,0.0,0.03173675364125364,109
2187,0.10934138298034668,-0.0804843774686257,-0.836288332939148,0.026148804153005283,0.0,0.036691981339900356,109
2188,0.11578798294067383,-0.07565663382411003,-0.8329660892486572,0.020760542899370193,0.0,0.039937345285599606,109
2189,0.10989165306091309,-0.07357565375665824,-0.8288757801055908,0.023060407986243567,0.0,0.03080620477904809,109
2190,0.11583662033081055,-0.08053521787126859,-0.8270066181818644,0.01968144029378891,0.0,0.046495309576085074,109
2191,0.0895233154296875,-0.08259960686167081,-0.8272548913955688,0.020790586061775685,0.0,0.03709105583248595,109
2192,0.08964133262634277,-0.08360810404022535,-0.8643624782562256,0.026512859699626763,0.0,0.043590631881527835,109
2193,0.08740997314453125,-0.07469717326263586,-0.8374663591384888,0.02600529876848062,0.0,0.0338848141820302,109
2194,0.08720541000366211,-0.08261754065752029,-0.8423036932945251,0.021215268038213254,0.03712087197934455,0.07812641192893283,109
2195,0.08742332458496094,-0.06627221951882044,-0.8167546192804972,0.02921008989214897,0.0,0.03409195988852765,109
2196,0.09402704238891602,-0.07390304741760095,-0.8159286777178446,0.024006610239545503,0.0,0.05615817803832747,109
2197,0.0945429801940918,-0.06627740686138471,-0.8266631960868835,0.021094987851878008,0.0,0.04780272256512067,109
2198,0.09125638008117676,-0.07194111905992032,-0.8229217330614725,0.027087270095944405,0.0,0.03943563821984346,109
2199,0.12017393112182617,-0.0854307882487774,-0.8372710148493449,0.023019370312492054,0.0,0.05565019438597127,109
2200,0.08475589752197266,-0.08386310860514641,-0.8139610886573792,0.022582010676463444,0.00901439366712431,0.0811032673520698,109
2201,0.09996438026428223,-0.07155723199248314,-0.8146037062009176,0.023603045071164768,0.0,0.04558489164580471,109
2202,0.08887004852294922,-0.07390485852956771,-0.8370388547579447,0.020800171233713628,0.0,0.034753227832658405,109
2203,0.09608864784240723,-0.06989349101980527,-0.8184462785720825,0.02450925565014283,0.009487775016774336,0.0510202773521429,109
2204,0.09215021133422852,-0.08357131207982699,-0.8324078718821207,0.026451801260312397,0.0,0.031016442691966614,109
2205,0.11956572532653809,-0.0821673408150673,-0.8146301110585531,0.02241070574770371,0.0,0.040990612758662344,109
2206,0.11395382881164551,-0.06994721616307895,-0.8179364403088888,0.024724225141108037,0.0,0.04628251453887404,109
2207,0.09512758255004883,-0.06736449487507343,-0.808234433333079,0.030109258368611336,0.0,0.03362950293144015,109
2208,0.09657955169677734,-0.07531876402596632,-0.8141262729962667,0.027591325342655182,0.0,0.03210833850049556,109
2209,0.1166539192199707,-0.09695708577831587,-0.8139973878860474,0.021152566000819207,0.0,0.046314585263530286,109
2210,0.08179283142089844,-0.08564302747448285,-0.8330297867457072,0.023188325700660546,0.0,0.03729895512545315,109
2211,0.09562230110168457,-0.07284264465173086,-0.821234126885732,0.025618533852199712,0.0,0.051173752363733754,109
2212,0.0994727611541748,-0.07131163527568181,-0.8228197693824768,0.02359686034421126,0.0,0.02995950058091057,109
2213,0.10953521728515625,-0.07813994226356348,-0.8091610074043274,0.026717132329940795,0.0,0.040219861996907434,109
2214,0.09475994110107422,-0.07400016312797865,-0.817923903465271,0.025483561865985393,0.0,0.05451661662109302,109
2215,0.11751103401184082,-0.07936968555053076,-0.7958841522534689,0.021353684117396673,0.002251660201343597,0.06406129280798702,109
2216,0.0884559154510498,-0.0713956539829572,-0.8068775733311971,0.023557708226144315,0.0,0.04596577249085433,109
2217,0.09372735023498535,-0.08306919485330581,-0.8032901684443156,0.026249522467454274,0.0039057689545991536,0.05524710805311089,109
2218,0.09800910949707031,-0.06230691025654475,-0.8143107891082764,0.02216911924382051,0.003954268389906979,0.054186868482552594,109
2219,0.11154913902282715,-0.08287848432858785,-0.8225854635238647,0.023751034835974374,0.0,0.033955942656740366,109
2220,0.08869290351867676,-0.09067815045515697,-0.8318084081013998,0.017474861194690067,0.0,0.03719871531835475,109
2221,0.08877062797546387,-0.08018478328982989,-0.8148648341496786,0.02639464767028888,0.0,0.030511001671493804,109
2222,0.08919954299926758,-0.06558168220023314,-0.828577975432078,0.026779927934209507,0.0,0.037469189852167205,109
2223,0.08815193176269531,-0.06946256843705972,-0.8320487340291342,0.025879836765428384,0.0,0.03325134320168249,109
2224,0.11539745330810547,-0.08244415322939555,-0.8233631253242493,0.02218653926004966,0.0,0.032388768947476665,109
2225,0.10052943229675293,-0.08201723645130793,-0.8349018692970276,0.019454417998592058,0.0,0.04142522883560247,109
2226,0.10481762886047363,-0.06730057572325071,-0.7952953577041626,0.027611706654230753,0.0,0.03798794245134526,109
2227,0.08580636978149414,-0.08375477492809295,-0.8145754933357239,0.021429001912474634,0.0,0.03866877491785334,109
2228,0.09464621543884277,-0.08301037152608236,-0.8552988568941752,0.02202159184962511,0.0,0.04668615701318152,109
2229,0.09972882270812988,-0.07575961326559384,-0.8052679697672526,0.029022348423798878,0.023942763178022908,0.07270137601433485,109
2230,0.09833931922912598,-0.08076078295707703,-0.8166255553563436,0.025965032602349915,0.0,0.0386574823817799,109
2231,0.11636185646057129,-0.05969481505453587,-0.8389842907587687,0.021543494860331216,0.0,0.049392133216917974,109
2232,0.0950167179107666,-0.07255045187970002,-0.8068130016326904,0.024055182995895544,0.0,0.03339204907917016,109
2233,0.09558701515197754,-0.08078747143348058,-0.8188031514485677,0.02066079421589772,0.010237431224831006,0.06291643765945404,109
2234,0.11356902122497559,-0.08447089940309524,-0.8535458644231161,0.019895311693350473,0.0,0.037763598777964785,109
2235,0.09363865852355957,-0.08591708193222682,-0.8316794037818909,0.01988751764098803,0.0,0.050060144891245266,109
2236,0.10376572608947754,-0.08027444158991177,-0.798211673895518,0.029156006375948586,0.0,0.0392401479913576,109
2237,0.1050710678100586,-0.07221353774269422,-0.7672124902407328,0.028011140103141468,0.0,0.04322369723778917,109
2238,0.11891674995422363,-0.061710426956415175,-0.8099605242411295,0.01808516358335813,0.0,0.03658569846865537,109
2239,0.0947883129119873,-0.07520811731616656,-0.8124374548594157,0.026552901913722355,0.001129873195310438,0.0555888326889599,109
2240,0.09290838241577148,-0.08686383652190367,-0.84906138976415,0.024420952051877977,0.0,0.03071129688544562,109
2241,0.09284448623657227,-0.08141849959890048,-0.8268227378527323,0.027059990912675858,0.0,0.050716528527386145,109
2242,0.10991978645324707,-0.07716882328192393,-0.8195257981618246,0.02642537299543619,0.0,0.035826077590860615,109
2243,0.09880328178405762,-0.06983226736386618,-0.8322414557139078,0.024145005146662395,0.0004022526530027548,0.047623748347663614,109
2244,0.1069648265838623,-0.06678141541779041,-0.7864152789115906,0.024607096736629804,0.0,0.04254216851449699,109
2245,0.09507346153259277,-0.07323159923156103,-0.7922999064127604,0.02561375473936399,0.0,0.04203192624894056,109
2246,0.08766555786132812,-0.07268217690289021,-0.8278996149698893,0.022332444166143734,0.0,0.04641321160895409,109
2247,0.09525108337402344,-0.08038437043627103,-0.8374073505401611,0.02324533003071944,0.0,0.033691124699011914,109
2248,0.09447979927062988,-0.0894190972050031,-0.8357317447662354,0.023879402006665867,0.0,0.04588315022478287,109
2249,0.10739898681640625,-0.08201054657498995,-0.8517242272694906,0.021892866057654222,0.0,0.03684495573145138,109
2250,0.08844828605651855,-0.07151757255196571,-0.8237015008926392,0.026297690098484358,0.0,0.042679735983277206,109
2251,0.1166987419128418,-0.07768352751930555,-0.83054119348526,0.026388793376584847,0.0,0.043102839997170475,109
2252,0.07848238945007324,-0.07322955826918284,-0.8163861433664957,0.025099501572549344,0.0,0.04121645555437803,109
2253,0.10503697395324707,-0.08311606620748838,-0.7931299606959025,0.023977414021889368,0.0,0.03825536826350329,109
2254,0.0943751335144043,-0.08765029286344846,-0.8224686582883199,0.02337546950827042,0.0,0.044456991237986604,109
2255,0.10370564460754395,-0.060052016749978065,-0.8079148928324381,0.021559548315902552,0.0,0.03559549047510487,109
2256,0.11236929893493652,-0.0897250215212504,-0.8319199085235596,0.024203924524287383,0.0,0.03425481327582674,109
2257,0.0976400375366211,-0.07149632821480432,-0.8069457014401754,0.02642243734250466,0.0,0.03407536328917904,109
2258,0.11635899543762207,-0.073957975457112,-0.8000460465749105,0.028640770725905894,0.0,0.041403509314036316,109
2259,0.09512495994567871,-0.07050191114346187,-0.8035411834716797,0.02786522371073564,0.0,0.05302778896237055,109
2260,0.10457229614257812,-0.08367134829362234,-0.825984795888265,0.019237616347769895,0.0,0.03935870979286871,109
2261,0.08756113052368164,-0.07542718301216761,-0.8196735779444376,0.020545955561101437,0.0,0.036712694582591646,109
2262,0.11350345611572266,-0.07315993184844653,-0.8386154373486837,0.023607346601784228,0.0,0.035842868078770705,109
2263,0.10652804374694824,-0.07186403075853984,-0.8198033769925436,0.020629642717540263,0.0,0.04340400788352878,109
2264,0.10058975219726562,-0.08676604752739271,-0.8239038983980814,0.020520998227099577,0.0,0.04472746789661958,109
2265,0.1174478530883789,-0.08228654265403748,-0.8212718963623047,0.024650639047225316,0.0,0.0440592305849193,109
2266,0.11284947395324707,-0.0755516342818737,-0.8209419250488281,0.02505673412233591,0.0,0.03673389969585677,109
2267,0.1245570182800293,-0.0864265056947867,-0.8391879399617513,0.02266569808125496,0.0,0.04233987758973729,109
2268,0.09186220169067383,-0.09018713086843491,-0.8281262119611105,0.022662175757189592,0.0,0.03502067908549087,109
2269,0.0930788516998291,-0.09068308720986049,-0.849418024222056,0.02008965058873097,0.0,0.03845281252152202,109
2270,0.097869873046875,-0.08365558634201685,-0.843766450881958,0.025247452159722645,0.01738354570800915,0.06529143683872767,109
2271,0.11653566360473633,-0.0746034840742747,-0.7876585721969604,0.02485985942184925,0.0,0.058312519018156275,109
2272,0.11246371269226074,-0.08596875369548798,-0.8115927775700887,0.023329686000943185,0.0,0.041118882171118164,109
2273,0.09913277626037598,-0.06831251283486685,-0.8308339317639669,0.023313026937345663,0.0,0.03844644261323587,109
