epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
787,0.09749841690063477,-0.05345383224387964,-0.5014019211133321,0.011730200642098983,0.018034131428764866,0.11042684197347996,109
788,0.09840035438537598,-0.044165701419115064,-0.506516675154368,0.018019557930529118,0.0,0.032142104063122304,109
789,0.08208560943603516,-0.0558322187513113,-0.5317813754081726,0.013136969351520141,0.0,0.030867239572254963,109
790,0.07813882827758789,-0.05332174524664879,-0.5835445324579874,0.01071538304289182,0.0,0.03166781977496881,109
791,0.08117365837097168,-0.04601625818759203,-0.5844903588294983,0.014955537921438614,0.0,0.030487890850855126,109
792,0.0931251049041748,-0.05104150734841824,-0.584454745054245,0.010755879307786624,0.0,0.03312184614918283,109
793,0.11847829818725586,-0.044834171732266746,-0.6016997297604879,0.014543339361747105,0.0,0.034353281818918883,109
794,0.08833694458007812,-0.05200081852575143,-0.5700380802154541,0.012217826116830111,0.0,0.0393051309484958,109
795,0.08177447319030762,-0.03970983202258746,-0.5713164409001669,0.013676018081605434,0.0,0.03196106444822127,109
796,0.08176755905151367,-0.06005755215883255,-0.581858774026235,0.008720394503325225,0.0014431834752040018,0.05545887558524726,109
797,0.07947945594787598,-0.03923581416408221,-0.5878864924112955,0.008761652527997892,0.0,0.02951492287767302,109
798,0.1089937686920166,-0.052380890647570295,-0.581350564956665,0.012841170715789,0.0,0.035351815536225656,109
799,0.09207701683044434,-0.05518888297180335,-0.6188972592353821,0.009490378511448702,0.0,0.02532286523242275,109
800,0.0835416316986084,-0.03714582044631243,-0.5589589675267538,0.014481998266031344,0.0,0.039090147623118215,109
801,0.07558226585388184,-0.05557348129029075,-0.5521371165911356,0.012400019199897845,0.0,0.041777572493476106,109
802,0.11135721206665039,-0.0502135893329978,-0.5286751786867777,0.011759799346327782,0.0016451768867602468,0.03564546518592651,109
803,0.08734655380249023,-0.0480321687956651,-0.5904943545659384,0.01049320651218295,0.0,0.023740404201828116,109
804,0.07984447479248047,-0.052860346933205925,-0.5504200061162313,0.01566600864753127,0.0,0.03718448744490593,109
805,0.08386516571044922,-0.05082207148273786,-0.5005422333876292,0.011553424037992954,0.0,0.04432849215806882,109
806,0.08219528198242188,-0.05294113407532374,-0.5670457184314728,0.010858783933023612,0.0,0.03137565621437846,109
807,0.11031365394592285,-0.04995504834999641,-0.5423968434333801,0.01232059410152336,0.0,0.03821986427750897,109
808,0.08061456680297852,-0.04631749807546536,-0.5806973179181417,0.01210401818777124,0.0,0.03203349954816041,109
809,0.08374810218811035,-0.04473531786352396,-0.5857575535774231,0.009622103503594796,0.0,0.03311198684515073,109
810,0.11510491371154785,-0.05639152030150096,-0.5728697776794434,0.010787777819981177,0.0,0.035706784905130934,109
811,0.09396815299987793,-0.053216450040539105,-0.5656739672025045,0.010697165814538797,0.0,0.03037727918266055,109
812,0.08405900001525879,-0.048513250052928926,-0.6145509084065756,0.01621203382189075,0.0,0.037065204543134625,109
813,0.08674192428588867,-0.042687145372231804,-0.5893538991610209,0.020995414940019448,0.0,0.029555592519206458,109
814,0.07750153541564941,-0.05250492307047049,-0.5939765771230062,0.010672671037415664,0.0,0.03305735269019797,109
815,0.10833549499511719,-0.04767128117382526,-0.5466801722844442,0.012652106303721666,0.0,0.056584267258533986,109
816,0.08097505569458008,-0.04976702481508255,-0.5444623430569967,0.013784109366436799,0.0,0.036751185625954814,109
817,0.08561325073242188,-0.05905087639888128,-0.493677685658137,0.012858178031941255,0.0,0.05066843545736,109
818,0.08139395713806152,-0.05368244151274363,-0.5106720924377441,0.015369440459956725,0.0,0.029182485273918604,109
819,0.10718464851379395,-0.05449024252593517,-0.5142378807067871,0.011753148399293423,0.0,0.0369946560259931,109
820,0.08156800270080566,-0.03004945789774259,-0.5547983646392822,0.01779407784342766,0.0,0.05034073996457303,109
821,0.10089874267578125,-0.04968438372015953,-0.542268435160319,0.019601097082098326,0.0035218295485801576,0.07891458555321218,109
822,0.11177587509155273,-0.05030680547157924,-0.5205552180608114,0.014180599929143984,0.0,0.02357979221604138,109
823,0.07845783233642578,-0.03271809946745634,-0.6005206108093262,0.02407961121449868,0.0,0.03664752085020085,109
824,0.0939338207244873,-0.04427962669481834,-0.523781955242157,0.011004438064992428,0.0,0.031510935058185016,109
825,0.09080648422241211,-0.05828162431716919,-0.48674118518829346,0.012759619547675053,0.0,0.025259382353011405,109
826,0.1048746109008789,-0.037881772965192795,-0.5419451296329498,0.01752068108568589,0.0035481862466753,0.03593163711334996,109
827,0.09179186820983887,-0.05053857589761416,-0.5538449883460999,0.0175860367094477,0.0,0.04929107620459612,109
828,0.08670377731323242,-0.05802521929144859,-0.5272329449653625,0.011827749634782473,0.0,0.02577671025254052,109
829,0.090118408203125,-0.048163022845983505,-0.5563554465770721,0.01573762871945898,0.0,0.03513675069419339,109
830,0.1078643798828125,-0.04411088520040115,-0.45905346671740216,0.021324466168880462,0.0,0.03882462159036512,109
831,0.0792837142944336,-0.05243583309153716,-0.5235557158788046,0.01369642959907651,0.0,0.03226497893769457,109
832,0.10060882568359375,-0.05405581134061019,-0.5710326035817465,0.01092704776674509,0.0,0.0441238098912165,109
833,0.08858942985534668,-0.04953870748480161,-0.502912441889445,0.015081721389045318,0.0037506522683594667,0.0492884900998115,109
834,0.08938002586364746,-0.050200802832841875,-0.5393011669317881,0.015711954732735952,0.0,0.03538195415002185,109
835,0.0829010009765625,-0.05709969823559125,-0.5400318304697672,0.011186511845638354,0.0,0.028512392444184822,109
836,0.08023571968078613,-0.04194956974436839,-0.5729183952013651,0.013306829209129015,0.0,0.0272803817102904,109
837,0.08067131042480469,-0.05403341266016166,-0.6013932625452677,0.013004714623093605,0.0,0.054405427988923366,109
838,0.07693910598754883,-0.052866305783391,-0.5632120966911316,0.017786690251280865,0.0,0.05014016894409082,109
839,0.07966136932373047,-0.060912166039148966,-0.5169840852419535,0.012624089202533165,0.0,0.028796743324614325,109
840,0.07968449592590332,-0.05378988360365232,-0.5301680763562521,0.012179185667385658,0.0,0.04122417621745535,109
841,0.08880281448364258,-0.04820127114653587,-0.6309866110483805,0.014881618445118268,0.0,0.02406772314338253,109
842,0.11786103248596191,-0.048062219346563025,-0.5978253483772278,0.0167966700779895,0.0,0.06105772454422594,109
843,0.10708785057067871,-0.052751254911224045,-0.624183714389801,0.015645754461487135,0.020055176844302913,0.05706866505763714,109
844,0.09685611724853516,-0.03754517597456773,-0.5434353550275167,0.01404304513707757,0.0,0.0265616427031398,109
845,0.08106350898742676,-0.05110510929177205,-0.5416901508967081,0.008711870480328798,0.0,0.047923252939186756,109
846,0.08191657066345215,-0.05366677877803643,-0.5614079038302103,0.00914502947901686,0.0,0.03006874337160124,109
847,0.0838932991027832,-0.05328911828498046,-0.5175183018048605,0.01253532317156593,0.0005231658896143188,0.039808300597971503,109
848,0.09258556365966797,-0.05174778873721759,-0.5916876594225565,0.015235243706653516,0.0037568133531147296,0.0422183146361341,109
849,0.08989739418029785,-0.053426911930243175,-0.5447576642036438,0.011520009953528643,0.017736053482630965,0.0529388621322256,109
850,0.10715508460998535,-0.04884528735031684,-0.6123732527097067,0.014745532597104708,0.0,0.034330504394357524,109
851,0.1220703125,-0.05782198663800955,-0.5426496664683024,0.012166272134830554,0.0,0.03248188925705748,109
852,0.07729005813598633,-0.04967311670382817,-0.5546681880950928,0.01634532560904821,0.029306837042607725,0.056596868287460515,109
853,0.07834672927856445,-0.056203026014069714,-0.5235975980758667,0.013256663115074237,0.0,0.030853517237000687,109
854,0.07728075981140137,-0.050471979503830276,-0.5157530109087626,0.01459840430567662,0.0,0.047255647313191505,109
855,0.08810997009277344,-0.029156020904580752,-0.5175048112869263,0.01656036078929901,0.0,0.03250038820469825,109
856,0.08078813552856445,-0.0383063189064463,-0.6009775598843893,0.011430804679791132,0.0,0.03225330894131299,109
857,0.0946493148803711,-0.05308033445229133,-0.5365159710248312,0.01166375655060013,0.0,0.042858314612727516,109
858,0.09480977058410645,-0.0397202933828036,-0.5568561752637228,0.020664164734383424,0.0,0.02769542587413112,109
859,0.07979416847229004,-0.057463547214865685,-0.5453798671563467,0.010485163796693087,0.0,0.02887724568235719,109
860,0.12961792945861816,-0.05244234725832939,-0.5308590531349182,0.01135407028098901,0.0,0.030178724455378503,109
861,0.08710312843322754,-0.04024494277934233,-0.566035270690918,0.01342917929093043,0.0,0.022535598624419815,109
862,0.07990813255310059,-0.053669670472542445,-0.5064080158869425,0.010861950491865476,0.0,0.03677601655953485,109
863,0.09471893310546875,-0.04810812262197336,-0.5357635219891866,0.013940836737553279,0.0,0.030899537175776995,109
864,0.09187602996826172,-0.049510030448436736,-0.5353452761967977,0.013512819943328699,0.0,0.04686986334350391,109
865,0.0814359188079834,-0.04524565860629082,-0.636919637521108,0.015561469706396262,0.0,0.03461211904215034,109
866,0.08048701286315918,-0.05127124829838673,-0.6279667814572653,0.01233686131114761,0.0,0.0259053942673364,109
867,0.10973668098449707,-0.03886699037005504,-0.5624644160270691,0.014065617602318526,0.0,0.03150975197946671,109
868,0.08330059051513672,-0.04416505992412567,-0.6652138630549113,0.014379889549066624,0.0,0.030427611297685692,109
869,0.08522796630859375,-0.04788263173153003,-0.5521569649378458,0.0118353889323771,0.0,0.03504621976095077,109
870,0.0835261344909668,-0.051008940860629085,-0.622185746828715,0.012638620069871346,0.0,0.03693970116771466,109
871,0.09074115753173828,-0.052929732203483584,-0.5184447765350342,0.01624954699849089,0.0,0.03036412913527882,109
872,0.0919795036315918,-0.05544008761644363,-0.5912891626358032,0.01723824789126714,0.0,0.03932371823151314,109
873,0.08388066291809082,-0.05917514450848103,-0.6029641628265381,0.012516432007153829,0.0,0.026941519616519177,109
874,0.09062480926513672,-0.045843642515440784,-0.5833565990130106,0.011829291159907976,0.0,0.040512950763877204,109
875,0.09186840057373047,-0.05983078069984913,-0.5238223671913147,0.015494631991411248,0.0,0.036054242339182634,109
876,0.09599709510803223,-0.05191742579142253,-0.5949737230936686,0.01685141222551465,0.0,0.03802998184364583,109
877,0.11262845993041992,-0.051124958942333855,-0.5978815158208212,0.009583488137771686,0.0,0.0264381950114266,109
878,0.08056306838989258,-0.053412175923585894,-0.5495548844337463,0.011420472214619318,0.0015798490587641822,0.03659491422021273,109
879,0.11434268951416016,-0.04656554112831752,-0.5593181451161703,0.012905649188905955,0.0,0.03112269415956596,109
880,0.08260130882263184,-0.04445177639524142,-0.5520420074462891,0.011003721039742231,0.0,0.01985482757632923,109
881,0.09946513175964355,-0.03527429029345512,-0.5723925232887268,0.021051813227434952,0.0,0.030315707276777484,109
882,0.08421850204467773,-0.0554861964037021,-0.488923321167628,0.01408273596316576,0.0,0.032871361704643894,109
883,0.08708524703979492,-0.04519740187873443,-0.5351543625195821,0.01451815478503704,0.0,0.029903764573992003,109
884,0.11910843849182129,-0.06055754174788793,-0.5166581869125366,0.01394523624330759,0.0,0.03540912145633863,109
885,0.07890939712524414,-0.046717474112908046,-0.5633665124575297,0.010325024897853533,0.0,0.036891126260802244,109
886,0.08400106430053711,-0.038925735155741374,-0.5553872585296631,0.014827668791015942,0.0,0.04095613594056806,109
887,0.07960176467895508,-0.045384997874498366,-0.5601239204406738,0.010738952457904816,0.0,0.03268354881681104,109
888,0.09093785285949707,-0.053407962620258334,-0.5220356484254202,0.009495330462232231,0.0,0.04443793514435851,109
889,0.08180761337280273,-0.040401782095432284,-0.5518265763918558,0.01213341426725189,0.0,0.04029197128732645,109
890,0.08165454864501953,-0.046153316646814345,-0.5052005350589752,0.0156004193238914,0.0,0.026026597618676935,109
891,0.1102299690246582,-0.04614343730111917,-0.5123346845308939,0.012285371217876673,0.0,0.03456852851325414,109
892,0.07837915420532227,-0.04958615514139334,-0.5297810037930807,0.018395593048383792,0.0,0.028330821523402026,109
893,0.09347391128540039,-0.04339533404757579,-0.5522015889485677,0.011830415980269512,0.0,0.035222741645626936,109
894,0.07971549034118652,-0.060885039716959,-0.4521597921848297,0.012999401272584995,0.0,0.025147249235294055,109
895,0.07921695709228516,-0.05003528806070487,-0.45341155926386517,0.019830687437206507,0.0,0.038359884659699854,109
896,0.09784340858459473,-0.03545241914689541,-0.4521927336851756,0.013618421647697687,6.201262361038573e-05,0.0633638379672897,109
897,0.08724069595336914,-0.05244989295800527,-0.4646049539248149,0.016370100279649098,0.0,0.0324609562470772,109
898,0.08787417411804199,-0.05181332764526208,-0.4619707365830739,0.01254430478438735,0.0,0.03685196530974348,109
899,0.09539055824279785,-0.051106737554073335,-0.53987189133962,0.013624998927116393,0.0,0.03943144571574628,109
900,0.08597278594970703,-0.04834934944907824,-0.5433842539787292,0.010335532296448947,0.0,0.04547886339241255,109
901,0.08562493324279785,-0.051168998579184215,-0.5258837838967642,0.012330281051496665,0.0,0.028848042679099947,109
902,0.09055399894714355,-0.058081796889503795,-0.49153728286425274,0.011168609994153181,0.0,0.03070881560010026,109
903,0.11181068420410156,-0.03243277942140897,-0.5002930561701456,0.012090507429093122,0.0,0.03056690149687069,109
904,0.10645556449890137,-0.050400840242703755,-0.5248120526472727,0.014026773938288292,0.0,0.025859586673251847,109
905,0.0784916877746582,-0.055892972523967424,-0.46306905150413513,0.01190041642015179,0.0,0.02861435877510026,109
906,0.07892107963562012,-0.06133880031605562,-0.4647456308205922,0.01341100512072444,0.001956131680049822,0.052206057441400944,109
907,0.09833669662475586,-0.053716039285063744,-0.5055159330368042,0.01241631197432677,0.0,0.02254210848733402,109
908,0.1122744083404541,-0.056819143953422704,-0.46579204003016156,0.01115950159728527,0.0,0.0342153332874494,109
909,0.0940394401550293,-0.06488261247674625,-0.4394885102907817,0.017252237349748612,0.0,0.03968522254003552,109
910,0.08269810676574707,-0.05120729673653841,-0.5321600039800009,0.012237467772016923,0.0,0.029785416313047406,109
911,0.11754202842712402,-0.043931508995592596,-0.48448511958122253,0.0172827937019368,0.002278617141585393,0.032097260872610334,109
912,0.08484125137329102,-0.058951379358768465,-0.4590243498484294,0.009487354010343552,0.0,0.02982979226443499,109
913,0.11337518692016602,-0.044862130532662074,-0.47907669345537823,0.01524259326979518,0.0,0.03746127184702578,109
914,0.07840418815612793,-0.05198387230436007,-0.4328067402044932,0.01851684305196007,0.0,0.03371100902564964,109
915,0.0816659927368164,-0.043061064059535664,-0.4358488122622172,0.023023153841495513,0.0,0.04358007813562715,109
916,0.11805915832519531,-0.05060706871251265,-0.4868973692258199,0.014420804319282372,0.0,0.040076660032685056,109
917,0.08922743797302246,-0.06484141473968824,-0.49082352717717487,0.011474627691010634,0.0,0.03791809277599499,109
918,0.10728693008422852,-0.046347869498034315,-0.45274750391642254,0.012482622172683477,0.0,0.026025044934484244,109
919,0.08311009407043457,-0.04693994987756014,-0.5290036201477051,0.009978037048131227,0.0,0.04936481357925209,109
920,0.11292481422424316,-0.05779994825522105,-0.5007733007272085,0.012605389549086491,0.0,0.03940600527179992,109
921,0.0998849868774414,-0.04416338776548703,-0.49706463019053143,0.017596310811738174,0.0,0.04745787023077738,109
922,0.08409595489501953,-0.054923831050594646,-0.47684210538864136,0.011568841338157655,0.0,0.026681969688363207,109
923,0.08527660369873047,-0.04667047287027041,-0.4365825454394023,0.01428534168129166,0.0,0.03512937894824865,109
924,0.09081864356994629,-0.06127667184919119,-0.4903920193513234,0.009795916235695283,0.0,0.024374345122389382,109
925,0.07625651359558105,-0.04412147303422292,-0.47608726223309833,0.016147954606761536,0.0,0.028455680875851937,109
926,0.08590388298034668,-0.037356772397955255,-0.5256960391998291,0.012860966970523198,0.0,0.045950145607697376,109
927,0.11429619789123535,-0.04882156488796075,-0.44624369343121845,0.02133018368234237,0.0,0.03700169235293227,109
928,0.0840761661529541,-0.03039561174809933,-0.4811602830886841,0.018863425000260274,0.0,0.032376232599838614,109
929,0.10853719711303711,-0.06406819596886634,-0.4375114440917969,0.009454796835780144,0.0,0.05581466436137376,109
930,0.0796966552734375,-0.041189620333413286,-0.4767584602038066,0.017380353373785812,0.0026399655012934176,0.050391810634776255,109
931,0.08002662658691406,-0.04050971747686465,-0.5386387308438619,0.011270478647202254,0.0,0.029100032867417573,109
932,0.08066272735595703,-0.057128812496860824,-0.4968981345494588,0.009679464933772882,0.0,0.030671307242975756,109
933,0.08005166053771973,-0.04446406103670597,-0.5055053134759268,0.01300716216986378,0.0,0.04886171931676685,109
934,0.08061361312866211,-0.052365537732839584,-0.5111433267593384,0.015739530542244515,0.0,0.026876667919345624,109
935,0.11078810691833496,-0.052958789902428784,-0.4797212779521942,0.01076844356333216,0.0,0.033205100651080406,109
936,0.08514690399169922,-0.04785202406346798,-0.4607464869817098,0.013199068730076154,0.0,0.02634910245451633,109
937,0.08134198188781738,-0.04266816178957621,-0.5046647588411967,0.01178851310784618,0.0,0.024646683522054125,109
938,0.08882284164428711,-0.04508265424519777,-0.5151427388191223,0.010116261274864277,0.0,0.03974188261541512,109
939,0.08160638809204102,-0.04899882189929485,-0.4818202257156372,0.016314555301020543,0.0,0.0348341670053442,109
940,0.08329248428344727,-0.041535147652029994,-0.4982794225215912,0.012321048167844613,0.02432618497292971,0.0503528927468052,109
941,0.08539223670959473,-0.055549143068492415,-0.4357949097951253,0.0108837582791845,0.0160794240716724,0.05633044874729446,109
942,0.11361289024353027,-0.039802298756937186,-0.5093194643656412,0.013758381518224875,0.0,0.028622584360500698,109
943,0.08552694320678711,-0.05650138780474663,-0.4464687208334605,0.012468580963710944,0.0,0.025331410988557717,109
944,0.07851839065551758,-0.05859843442837397,-0.4401889344056447,0.013065823353827,0.0,0.02611476778708753,109
945,0.08187174797058105,-0.04586127984027068,-0.5070821245511373,0.013453978020697832,0.0,0.03831614291456917,109
946,0.08256220817565918,-0.046970417350530626,-0.4708498915036519,0.013739774251977603,0.005205654945070748,0.048184398831334393,109
947,0.09101200103759766,-0.053110035012165706,-0.4587264657020569,0.018102001616110405,0.0,0.0336636002099561,109
948,0.08608698844909668,-0.0419591939697663,-0.44188904762268066,0.019383079061905544,0.0,0.03818666264807583,109
949,0.10381507873535156,-0.0486131635804971,-0.5074416399002075,0.01688233558088541,0.0,0.032498919397922904,109
950,0.07845020294189453,-0.049506856314837935,-0.4155405064423879,0.01197848425557216,0.0,0.033210189981247466,109
951,0.08223080635070801,-0.039036257565021514,-0.4810821811358134,0.014071471554537614,0.0,0.02523073786394966,109
952,0.09341120719909668,-0.04903649234523376,-0.5219226678212484,0.014686454025407632,0.004213517018999191,0.04036773042516,109
953,0.07731819152832031,-0.05159872081130743,-0.34599488973617554,0.016283183265477418,0.0,0.03697782279790646,109
954,0.07957220077514648,-0.04270375141253074,-0.4349795977274577,0.01891085927685102,0.0,0.03248498658815759,109
955,0.07833480834960938,-0.05420888289809227,-0.44387484590212506,0.013477577331165473,0.0,0.02489536019717603,109
956,0.07923507690429688,-0.06415635521213213,-0.4188831150531769,0.014292230177670718,0.0,0.041456525580232204,109
957,0.11601042747497559,-0.04867632656047741,-0.4990386764208476,0.0216210534175237,0.0,0.04732803086950521,109
958,0.10759139060974121,-0.06565315201878548,-0.49016274015108746,0.010467345702151458,0.0,0.04712620232193505,109
959,0.08593416213989258,-0.03160511751969655,-0.4811662534872691,0.015603388100862503,0.0,0.02749823302146384,109
960,0.10508894920349121,-0.04698851810147365,-0.4363940755526225,0.014783860029031834,0.0,0.03321104812130585,109
961,0.10050272941589355,-0.0432039608558019,-0.4643553098042806,0.015116457765301069,0.0,0.0365293264632549,109
962,0.11176371574401855,-0.041770724455515544,-0.5413663983345032,0.014002438789854446,0.0,0.03140545572191248,109
963,0.09764337539672852,-0.04620703893403212,-0.5678219795227051,0.012597476691007614,0.0,0.036535832096768424,109
964,0.11512970924377441,-0.05579861284544071,-0.5535249908765157,0.013504281329611937,0.0,0.03776445159039229,109
965,0.1414787769317627,-0.06035629150768121,-0.45208747188250226,0.012521836409966151,0.0,0.022955416075868183,109
966,0.08058953285217285,-0.05821246728301048,-0.49273524681727093,0.010299594358851511,0.0,0.038953321410825324,109
967,0.07721543312072754,-0.04584427153070768,-0.4927571415901184,0.020752724818885328,0.011795925874473312,0.050384155515307,109
968,0.08892202377319336,-0.05649241382877032,-0.4810737073421478,0.01115856586645047,0.011059120797541233,0.04105314064085499,109
969,0.10989904403686523,-0.05289425974090894,-0.49548274278640747,0.012837492612500985,0.0,0.04153634092146784,109
970,0.0818641185760498,-0.04598845485597849,-0.46155183513959247,0.014059344337632259,0.0,0.028042884080487534,109
971,0.07969880104064941,-0.05497430674731731,-0.5161517659823099,0.012964882794767619,0.0,0.04508796087029475,109
972,0.07877969741821289,-0.05393533346553644,-0.5157068570454916,0.013061568699777126,0.0,0.04374928150570947,109
973,0.08283019065856934,-0.042509835585951804,-0.5765688021977743,0.014373892763008675,0.0,0.02529108110923513,109
974,0.08190631866455078,-0.05034519073863824,-0.5786591172218323,0.016540832817554474,0.0029480358363969117,0.043872167761511136,109
975,0.07815766334533691,-0.05430546800295512,-0.5481184124946594,0.014303161265949408,0.0,0.029360271822737087,109
976,0.0778195858001709,-0.04561826114853223,-0.5317849715550741,0.019491540702680745,0.0,0.02121919130281785,109
977,0.08851790428161621,-0.04698077899714311,-0.5903150041898092,0.01236781571060419,0.0,0.04050026431909471,109
978,0.08393168449401855,-0.04504536297172308,-0.5781466364860535,0.01878103958442807,0.0,0.0525969363446181,109
979,0.0933830738067627,-0.04589496891324719,-0.5077464679876963,0.016123878490179776,0.0,0.0314885216219698,109
980,0.08143043518066406,-0.04239379658053319,-0.5431189934412638,0.017869122264285883,0.0,0.025713664855500425,109
981,0.08276700973510742,-0.05409722067415714,-0.487678200006485,0.011034506931900978,0.0,0.03273303164254632,109
982,0.08721137046813965,-0.05589330283304055,-0.5503400961558024,0.011573726466546455,0.0,0.05080791318952412,109
983,0.08240485191345215,-0.03595939949154854,-0.594762126604716,0.015403917618095874,0.0,0.02590455763491967,109
984,0.11669015884399414,-0.05632455355177323,-0.48565810918807983,0.013813418336212635,0.0,0.04337415690832861,109
985,0.08024930953979492,-0.050923324376344684,-0.5065149664878845,0.011214982190479835,0.0,0.025942102171932546,109
986,0.0802154541015625,-0.06313343644142151,-0.48887500166893005,0.011368451298524936,0.0,0.036326807818947954,109
987,0.08173322677612305,-0.05398117316265901,-0.520147959391276,0.012670186441391706,0.0,0.02888142248277649,109
988,0.09612488746643066,-0.05214248808721701,-0.5478084484736124,0.015647428296506404,0.0,0.04558878000512355,109
989,0.08100366592407227,-0.04607185522715251,-0.5458255807558695,0.010411619457105796,0.0,0.039886277133388194,109
990,0.1066441535949707,-0.031407411520679794,-0.5032092829545339,0.01700989982734124,0.0,0.03311414453727892,109
991,0.07788348197937012,-0.050130092352628705,-0.5160055955251058,0.016537384906162817,0.0,0.044038963622331,109
992,0.07649397850036621,-0.047529277329643564,-0.529122402270635,0.011869711801409721,0.0,0.01941582844825225,109
993,0.08127450942993164,-0.04369956577817599,-0.5299641688664755,0.01558045595884323,0.0,0.04099742408982352,109
994,0.0836954116821289,-0.05824754287799199,-0.5805237293243408,0.01911064386367798,0.0,0.033868675961782904,109
995,0.08690381050109863,-0.05145242922008038,-0.5319835742314657,0.010559495786825817,0.0,0.040762123147039475,109
996,0.09027791023254395,-0.04955322574824095,-0.530716081460317,0.014579116770376762,0.0,0.037664553457771394,109
997,0.08713555335998535,-0.047909465183814365,-0.5931992729504904,0.0116714290343225,0.000967358055857126,0.040763093083128546,109
998,0.1096036434173584,-0.04505002746979395,-0.5548364520072937,0.013527390857537588,0.0,0.0341090481615816,109
999,0.11084961891174316,-0.04126433239628871,-0.569527268409729,0.01600945315634211,0.0,0.04060061168396477,109
1000,0.08985519409179688,-0.04654415758947531,-0.5866917173067728,0.012426956898222367,0.014300042019838699,0.04308940745343307,109
1001,0.08846426010131836,-0.05830411116282145,-0.5570177435874939,0.011929066696514687,0.0,0.03194469721061269,109
1002,0.0786130428314209,-0.0505747767786185,-0.5847575664520264,0.011532945930957795,0.0,0.020845552960032845,109
1003,0.0848846435546875,-0.049193486695488294,-0.5529092947642008,0.010015576177587112,0.0,0.039880153676542386,109
1004,0.08762192726135254,-0.056575458000103634,-0.5511798659960429,0.009571714699268341,0.0,0.03994512445602855,109
1005,0.09200406074523926,-0.044274149710933366,-0.6239898204803467,0.015167079214006663,0.0,0.02519043988459098,109
1006,0.10300636291503906,-0.05092679063479106,-0.6892492373784384,0.017790700681507586,0.0,0.03840102995050432,109
1007,0.08148860931396484,-0.049076977247993155,-0.5494810342788696,0.013449642527848481,0.0,0.03435735119445956,109
1008,0.0793159008026123,-0.053177389999230704,-0.6002097129821777,0.014520238433033229,0.0,0.02431363381671353,109
1009,0.08843517303466797,-0.0481014688188831,-0.5975001851717631,0.014746677751342455,0.0,0.028526253089266946,109
1010,0.09629607200622559,-0.055192697296539944,-0.5131901899973551,0.013695799559354783,0.0,0.0273904104079343,109
1011,0.08122539520263672,-0.049010258602599305,-0.46802425384521484,0.02067295437057813,0.0,0.02987723313385923,109
1012,0.08635258674621582,-0.05587186850607395,-0.5679272810618082,0.012424102829148373,0.0,0.02615548119375078,109
1013,0.11406660079956055,-0.04820116634170214,-0.5491079886754354,0.015129966754466295,0.0,0.036539921840362304,109
1014,0.09151554107666016,-0.053510043459633984,-0.4943995674451192,0.01013194772725304,0.0,0.031176031190260196,109
1015,0.11330366134643555,-0.05561792595932881,-0.5204626222451528,0.00995373735204339,0.0,0.03138248076392801,109
1016,0.08469629287719727,-0.03172658452143272,-0.5464911858240763,0.015010923768083254,0.0,0.04888314047684014,109
1017,0.09420990943908691,-0.05998053873578708,-0.5579203168551127,0.011914842420568068,0.0,0.029296037301095527,109
1018,0.11136102676391602,-0.05629721954464913,-0.49407707651456195,0.015402135532349348,0.0,0.03794825825485171,109
1019,0.08905911445617676,-0.03547354607532422,-0.5018028219540914,0.011020482735087473,0.0,0.03350210956688952,109
1020,0.09580087661743164,-0.04926000013947487,-0.5519511500994364,0.013957768958061934,0.0,0.03486751528432119,109
1021,0.0827484130859375,-0.035426887373129524,-0.5579728484153748,0.013662981459250052,0.0,0.048562983122381755,109
1022,0.11189389228820801,-0.052354830875992776,-0.5099574526151022,0.011683815376212199,0.0,0.0272187676501938,109
1023,0.10626864433288574,-0.062068075562516846,-0.5355305870374044,0.01102740146840612,0.0,0.04507499369749915,109
1024,0.08132791519165039,-0.04966331999748945,-0.5141496161619822,0.010239233014484246,0.0,0.03567416539663023,109
1025,0.08628392219543457,-0.05785203737517198,-0.5052797794342041,0.013696486316621303,0.0,0.042042029481421515,109
1026,0.07940316200256348,-0.050106760052343206,-0.5363598267237345,0.014910078110794226,0.0,0.04098200027035331,109
1027,0.08076643943786621,-0.04685442050298055,-0.5434456467628479,0.015428817458450794,0.008314498208840782,0.053753477170926704,109
1028,0.10185027122497559,-0.055379896362622576,-0.5037286778291067,0.015513695093492668,0.0,0.029645457336556616,109
1029,0.09070992469787598,-0.047716731143494444,-0.4884706636269887,0.013418247643858194,0.0,0.039152258985705984,109
1030,0.1089928150177002,-0.05109606788804134,-0.49148714542388916,0.013877048095067342,0.0,0.030446907543901454,109
1031,0.09085869789123535,-0.03458651825785637,-0.5737622976303101,0.011620265773187081,0.0,0.03133152376017347,109
1032,0.0795595645904541,-0.0548146765679121,-0.6020651857058207,0.01758822165429592,0.0,0.03139008128674744,109
1033,0.08051419258117676,-0.054054295644164085,-0.4448712269465129,0.01339309470107158,0.0,0.035977276998347026,109
1034,0.07974433898925781,-0.046588997294505434,-0.5370372732480367,0.011534345087905724,0.0,0.04660447395789255,109
1035,0.08383798599243164,-0.05125501987834771,-0.5333537856737772,0.011796406687547762,0.0,0.030726967080876917,109
1036,0.08289885520935059,-0.058873068727552894,-0.5011583566665649,0.010451696688930194,0.0,0.03740037999198475,109
